REB_STANDARDIZED,STL_STANDARDIZED,PLUS_MINUS_NORMALIZED,AST_NORMALIZED,PTS_NORMALIZED,TRUE_SHOOTING_PCT,OFFENSIVE_RATING,STL_NORMALIZED,WL_ENCODED,IS_WEEKEND,OPPONENT_STRENGTH_SCORE,FGM_NORMALIZED,BLK_NORMALIZED,FG_EFFICIENCY,DAY_OF_WEEK,BLK_STANDARDIZED,PLUS_MINUS_STANDARDIZED,MONTH,REB_NORMALIZED,TEAM_ID_ENCODED,FGM_STANDARDIZED,AST_STANDARDIZED,PTS_STANDARDIZED
-0.8249150086967116,0.12980198503207893,0.3904109589041096,0.2826086956521739,0.3833333333333333,0.5019685039370079,57.300000000000004,0.36363636363636365,0,0,1.053273381294964,0.5510204081632653,0.15000000000000002,1.0736842105263158,1,-0.7411329662218099,-1.1290870936751864,1,0.328125,3,0.673916104490841,-1.2121075410774522,-0.2973193145598646
0.23580176056896676,-0.5600182308442548,0.3904109589041096,0.19565217391304346,0.30833333333333335,0.5107644991212653,54.6,0.2727272727272727,0,0,1.053273381294964,0.4081632653061224,0.1,1.1071428571428572,4,-1.1355546444852171,-1.1290870936751864,5,0.4375,23,-0.6220148510198782,-1.971588930710692,-0.9597412950391901
1.9026423979864615,-1.2498384467205887,0.3835616438356164,0.2608695652173913,0.15833333333333333,0.39556962025316456,51.599999999999994,0.18181818181818182,0,0,1.0349685534591195,0.22448979591836732,0.30000000000000004,0.872093023255814,4,0.44213206856841203,-1.1996550370298855,4,0.609375,16,-2.2882117938193742,-1.401977888485762,-2.2845852559978415
0.38733272760692083,-1.2498384467205887,0.3835616438356164,0.49999999999999994,0.4083333333333333,0.5262630312750601,63.9,0.18181818181818182,0,1,1.0911141060197664,0.48979591836734687,0.2,1.206896551724138,6,-0.3467112879584026,-1.1996550370298855,2,0.453125,10,0.11851712355767567,0.6865959330056473,-0.0765119877334227
0.6903946616828289,-1.2498384467205887,0.36986301369863017,0.19565217391304346,0.2833333333333333,0.45601945683015804,54.3,0.18181818181818182,0,1,1.0712848158131179,0.3469387755102041,0.30000000000000004,1.0112359550561798,6,0.44213206856841203,-1.3407909237392839,2,0.484375,16,-1.1774138319530436,-1.971588930710692,-1.180548621865632
-0.06726017350694136,-0.5600182308442548,0.363013698630137,0.2826086956521739,0.2833333333333333,0.4764930114358323,54.0,0.2727272727272727,0,0,1.0632645739910314,0.32653061224489793,0.0,1.0843373493975903,4,-1.9243980010120318,-1.411358867093983,5,0.40625,2,-1.362546825597432,-1.2121075410774522,-1.180548621865632
0.23580176056896676,1.8543525247229133,0.3561643835616438,0.41304347826086957,0.44166666666666665,0.47706582633053224,64.0,0.5909090909090909,0,1,1.053273381294964,0.5714285714285714,0.2,1.0380952380952382,6,-0.3467112879584026,-1.481926810448682,1,0.4375,22,0.8590490981352294,-0.0728854566275925,0.2178977813684998
-1.1279769427726198,-1.2498384467205887,0.3287671232876712,0.32608695652173914,0.275,0.5235294117647059,52.1,0.18181818181818182,0,1,1.0911141060197664,0.32653061224489793,0.05,1.2027027027027026,6,-1.5299763227486245,-1.7641985838674787,1,0.296875,15,-1.362546825597432,-0.8323668462608322,-1.2541510641411127
-0.5218530746208035,-1.2498384467205887,0.3287671232876712,0.3695652173913043,0.3583333333333333,0.5197396052078959,57.9,0.18181818181818182,0,1,1.0709074573225517,0.4693877551020407,0.05,1.1511627906976745,5,-1.5299763227486245,-1.7641985838674787,2,0.359375,2,-0.06661587008671278,-0.45262615144421237,-0.5181266413863065
0.841925628720783,-0.9049283387824217,0.3287671232876712,0.3695652173913043,0.32499999999999996,0.4689968404423381,59.0,0.2272727272727273,0,0,1.053273381294964,0.4693877551020407,0.15000000000000002,0.9895833333333334,0,-0.7411329662218099,-1.7641985838674787,3,0.5,4,-0.06661587008671278,-0.45262615144421237,-0.812536410488229
0.6903946616828289,-0.21510812290608797,0.3219178082191781,0.32608695652173914,0.2416666666666667,0.4379637262984336,54.1,0.3181818181818182,0,1,1.075013501350135,0.4081632653061224,0.1,0.9444444444444444,5,-1.1355546444852171,-1.8347665272221778,4,0.484375,19,-0.6220148510198782,-0.8323668462608322,-1.5485608332430352
0.5388636946448749,-0.9049283387824217,0.3219178082191781,0.2826086956521739,0.29999999999999993,0.4587155963302752,56.00000000000001,0.2272727272727273,0,1,1.0352488687782806,0.42857142857142855,0.5,0.968421052631579,5,2.019818781622041,-1.8347665272221778,2,0.46875,16,-0.4368818573754897,-1.2121075410774522,-1.0333437373146708
-0.5218530746208035,0.4747120929702458,0.3082191780821918,0.41304347826086957,0.45833333333333326,0.5227957799547852,63.300000000000004,0.4090909090909091,0,0,1.0680082987551867,0.4489795918367347,0.1,1.247191011235955,2,-1.1355546444852171,-1.9759024139315762,4,0.359375,3,-0.2517488637311012,-0.0728854566275925,0.36510266591946106
1.1449875627966912,-0.21510812290608797,0.2945205479452055,0.5217391304347827,0.4083333333333333,0.47485528219971057,65.7,0.3181818181818182,0,0,1.0709329710144928,0.5510204081632653,0.30000000000000004,1.05,3,0.44213206856841203,-2.1170383006409743,3,0.53125,3,0.673916104490841,0.8764662804139571,-0.0765119877334227
-0.2187911405448954,0.8196222009084128,0.2945205479452055,0.3043478260869565,0.33333333333333337,0.5010438413361169,56.400000000000006,0.4545454545454546,0,0,1.0709074573225517,0.4489795918367347,0.30000000000000004,1.103448275862069,4,0.44213206856841203,-2.1170383006409743,1,0.390625,4,-0.2517488637311012,-1.0222371936691421,-0.7389339682127484
0.23580176056896676,-0.21510812290608797,0.2534246575342466,0.19565217391304346,0.33333333333333337,0.49321824907521583,55.800000000000004,0.3181818181818182,0,0,1.0646444644464446,0.3469387755102041,0.35000000000000003,1.1294117647058823,2,0.8365537468318194,-2.540445960769169,5,0.4375,16,-1.1774138319530436,-1.971588930710692,-0.7389339682127484
0.6903946616828289,1.1645323088465795,0.2534246575342466,0.43478260869565216,0.29166666666666663,0.41681934774642726,57.99999999999999,0.5,0,1,1.067893789378938,0.4489795918367347,0.30000000000000004,0.883495145631068,6,0.44213206856841203,-2.540445960769169,12,0.484375,13,-0.2517488637311012,0.11698489078071744,-1.1069461795901514
0.5388636946448749,-1.5947485546587556,0.1986301369863014,0.2826086956521739,0.22499999999999998,0.44261945392491464,52.400000000000006,0.13636363636363635,0,0,1.0476100628930818,0.22448979591836732,0.15000000000000002,1.0246913580246915,2,-0.7411329662218099,-3.1049895076067626,4,0.46875,0,-2.2882117938193742,-1.2121075410774522,-1.6957657177939964
1.296518529834645,0.4747120929702458,0.6301369863013698,0.2826086956521739,0.4083333333333333,0.5535638970898354,62.7,0.4090909090909091,1,0,1.067893789378938,0.3673469387755102,0.1,1.3291139240506329,2,-1.1355546444852171,1.3407909237392839,8,0.546875,23,-0.9922808383086551,-1.2121075410774522,-0.0765119877334227
-0.6733840416587575,0.12980198503207893,0.5821917808219178,0.32608695652173914,0.6916666666666665,0.6581439393939394,73.0,0.36363636363636365,1,0,1.0709329710144928,0.6734693877551019,0.45,1.5795454545454546,4,1.625397103358634,0.8468153202563897,12,0.34375,23,1.784714066357172,-0.8323668462608322,2.4259710496329183
2.2057043320623695,0.12980198503207893,0.547945205479452,0.34782608695652173,0.3833333333333333,0.4846066134549601,64.2,0.36363636363636365,1,0,1.043945701357466,0.4693877551020407,0.5,1.0625,4,2.019818781622041,0.49397560348289404,11,0.640625,17,-0.06661587008671278,-0.6424964988525224,-0.2973193145598646
-0.2187911405448954,-1.2498384467205887,0.547945205479452,0.3695652173913043,0.43333333333333335,0.6053811659192825,62.1,0.18181818181818182,1,0,1.0257775768535262,0.4693877551020407,0.30000000000000004,1.4210526315789473,4,0.44213206856841203,0.49397560348289404,2,0.390625,23,-0.06661587008671278,-0.45262615144421237,0.14429533909301917
2.811828200214186,-1.2498384467205887,0.547945205479452,0.32608695652173914,0.41666666666666663,0.4690265486725664,66.7,0.18181818181818182,1,1,1.0599190647482013,0.5510204081632653,0.2,1.0392156862745099,6,-0.3467112879584026,0.49397560348289404,2,0.703125,26,0.673916104490841,-0.8323668462608322,-0.0029095454579420818
0.5388636946448749,0.4747120929702458,0.5410958904109588,0.2608695652173913,0.3916666666666666,0.5005832037325039,60.1,0.4090909090909091,1,0,1.075013501350135,0.4693877551020407,0.05,1.1318681318681318,3,-1.5299763227486245,0.42340766012819486,10,0.46875,9,-0.06661587008671278,-1.401977888485762,-0.22371687228438394
0.841925628720783,0.12980198503207893,0.5410958904109588,0.34782608695652173,0.3416666666666667,0.553905893101873,59.5,0.36363636363636365,1,0,1.0673830935251798,0.4081632653061224,0.5,1.2597402597402598,2,2.019818781622041,0.42340766012819486,11,0.5,18,-0.6220148510198782,-0.6424964988525224,-0.6653315259372677
0.6903946616828289,-0.5600182308442548,0.5410958904109588,0.3043478260869565,0.30833333333333335,0.4888561816652649,57.0,0.2727272727272727,1,1,1.106606334841629,0.4081632653061224,0.05,1.0941176470588236,5,-1.5299763227486245,0.42340766012819486,11,0.484375,29,-0.6220148510198782,-1.0222371936691421,-0.9597412950391901
1.9026423979864615,2.1992626326610805,0.5342465753424658,0.3695652173913043,0.375,0.5125862768980918,63.5,0.6363636363636364,1,1,1.0657633242999096,0.4081632653061224,0.45,1.2023809523809523,6,1.625397103358634,0.35283971677349574,12,0.609375,10,-0.6220148510198782,-0.45262615144421237,-0.37092175683534523
-0.6733840416587575,0.4747120929702458,0.5205479452054794,0.43478260869565216,0.4916666666666667,0.5761523046092184,64.9,0.4090909090909091,1,0,1.0257775768535262,0.653061224489796,0.25,1.2637362637362637,3,0.04771039030500472,0.21170383006409743,1,0.34375,2,1.5995810727127833,0.11698489078071744,0.6595124350213836
0.841925628720783,0.12980198503207893,0.5136986301369864,0.32608695652173914,0.4,0.5066250974279034,62.0,0.36363636363636365,1,0,1.0281538461538462,0.48979591836734687,0.2,1.1685393258426966,4,-0.3467112879584026,0.1411358867093983,12,0.5,23,0.11851712355767567,-0.8323668462608322,-0.15011443000890334
0.23580176056896676,0.8196222009084128,0.4931506849315068,0.19565217391304346,0.3416666666666667,0.5116033755274262,56.2,0.4545454545454546,0,0,1.0476100628930818,0.4489795918367347,0.0,1.127906976744186,1,-1.9243980010120318,-0.07056794335469915,11,0.4375,2,-0.2517488637311012,-1.971588930710692,-0.6653315259372677
0.38733272760692083,0.12980198503207893,0.4726027397260274,0.2391304347826087,0.3583333333333333,0.448207171314741,57.9,0.36363636363636365,0,1,1.0657633242999096,0.38775510204081626,0.35000000000000003,1.0,5,0.8365537468318194,-0.2822717734187966,10,0.453125,16,-0.8071478446642666,-1.591848235894072,-0.5181266413863065
-0.06726017350694136,0.4747120929702458,0.4726027397260274,0.32608695652173914,0.3583333333333333,0.5350194552529183,58.2,0.4090909090909091,0,0,1.0712848158131179,0.3469387755102041,0.4,1.2692307692307692,4,1.2309754250952267,-0.2822717734187966,1,0.40625,22,-1.1774138319530436,-0.8323668462608322,-0.5181266413863065
-0.06726017350694136,0.12980198503207893,0.4657534246575342,0.45652173913043476,0.5,0.5633255633255633,66.80000000000001,0.36363636363636365,0,1,1.0648473967684022,0.510204081632653,0.35000000000000003,1.3181818181818181,5,0.8365537468318194,-0.35283971677349574,11,0.40625,22,0.30365011720206414,0.3068552381890274,0.7331148772968642
1.7511114309485074,0.12980198503207893,0.4657534246575342,0.2826086956521739,0.3666666666666667,0.5156765676567656,61.6,0.36363636363636365,0,0,1.0646444644464446,0.3673469387755102,0.2,1.2195121951219512,4,-0.3467112879584026,-0.35283971677349574,11,0.59375,7,-0.9922808383086551,-1.2121075410774522,-0.4445241991108258
-0.5218530746208035,0.4747120929702458,0.4452054794520548,0.391304347826087,0.30833333333333335,0.4670550421856167,55.800000000000004,0.4090909090909091,0,0,1.0657633242999096,0.42857142857142855,0.30000000000000004,1.0449438202247192,0,0.44213206856841203,-0.5645435468375932,12,0.359375,16,-0.4368818573754897,-0.26275580403590243,-0.9597412950391901
-1.1279769427726198,1.1645323088465795,0.4452054794520548,0.32608695652173914,0.44166666666666665,0.5618556701030928,60.1,0.5,0,0,1.043945701357466,0.5306122448979591,0.35000000000000003,1.2674418604651163,3,0.8365537468318194,-0.5645435468375932,12,0.296875,22,0.4887831108464526,-0.8323668462608322,0.2178977813684998
-1.1279769427726198,0.4747120929702458,0.4383561643835616,0.5652173913043479,0.4,0.5543710021321961,61.4,0.4090909090909091,0,1,1.0593884892086332,0.510204081632653,0.15000000000000002,1.223529411764706,5,-0.7411329662218099,-0.6351114901922923,2,0.296875,2,0.30365011720206414,1.2562069752305771,-0.15011443000890334
-0.2187911405448954,-0.5600182308442548,0.4383561643835616,0.41304347826086957,0.31666666666666665,0.5233853006681515,57.1,0.2727272727272727,0,0,1.0476100628930818,0.4489795918367347,0.4,1.1604938271604939,0,1.2309754250952267,-0.6351114901922923,12,0.390625,25,-0.2517488637311012,-0.0728854566275925,-0.8861388527637095
-0.5218530746208035,1.8543525247229133,0.4178082191780822,0.45652173913043476,0.42499999999999993,0.5016879219804952,62.300000000000004,0.5909090909090909,0,0,1.0476100628930818,0.4489795918367347,0.30000000000000004,1.1505376344086022,4,0.44213206856841203,-0.8468153202563897,2,0.359375,26,-0.2517488637311012,0.3068552381890274,0.07069289681753854
0.38733272760692083,-1.2498384467205887,0.4178082191780822,0.45652173913043476,0.375,0.4833460949464012,61.7,0.18181818181818182,0,0,1.0709329710144928,0.510204081632653,0.4,1.041237113402062,2,1.2309754250952267,-0.8468153202563897,11,0.453125,22,0.30365011720206414,0.3068552381890274,-0.37092175683534523
0.993456595758737,0.4747120929702458,0.4178082191780822,0.391304347826087,0.4083333333333333,0.49697084437712985,63.6,0.4090909090909091,0,0,1.067893789378938,0.5306122448979591,0.05,1.141304347826087,4,-1.5299763227486245,-0.8468153202563897,2,0.515625,26,0.4887831108464526,-0.26275580403590243,-0.0765119877334227
0.841925628720783,-0.21510812290608797,0.4178082191780822,0.2173913043478261,0.2416666666666667,0.45856711264566247,52.900000000000006,0.3181818181818182,0,0,1.0599190647482013,0.3469387755102041,0.30000000000000004,1.0240963855421688,4,0.44213206856841203,-0.8468153202563897,10,0.5,23,-1.1774138319530436,-1.7817185833023819,-1.5485608332430352
0.38733272760692083,1.8543525247229133,0.4178082191780822,0.47826086956521735,0.45833333333333326,0.5101102941176471,66.0,0.5909090909090909,0,0,1.091814058956916,0.6122448979591837,0.05,1.11,4,-1.5299763227486245,-0.8468153202563897,1,0.453125,15,1.2293150854240065,0.4967255855973373,0.36510266591946106
0.0842707935310127,1.8543525247229133,0.410958904109589,0.32608695652173914,0.35,0.48960831334932053,58.10000000000001,0.5909090909090909,0,0,1.0673830935251798,0.3673469387755102,0.2,1.1395348837209303,0,-0.3467112879584026,-0.9173832636110889,1,0.421875,7,-0.9922808383086551,-0.8323668462608322,-0.5917290836617871
-0.37032210758284945,-0.9049283387824217,0.410958904109589,0.3043478260869565,0.32499999999999996,0.47216699801192846,55.699999999999996,0.2272727272727273,0,0,1.0646444644464446,0.4693877551020407,0.2,1.0106382978723405,4,-0.3467112879584026,-0.9173832636110889,12,0.375,6,-0.06661587008671278,-1.0222371936691421,-0.812536410488229
-0.5218530746208035,0.4747120929702458,0.36986301369863017,0.391304347826087,0.375,0.49412915851272016,59.00000000000001,0.4090909090909091,0,0,1.044492362982929,0.4489795918367347,0.35000000000000003,1.1348314606741574,2,0.8365537468318194,-1.3407909237392839,10,0.359375,26,-0.2517488637311012,-0.26275580403590243,-0.37092175683534523
0.38733272760692083,-0.21510812290608797,0.36986301369863017,0.2826086956521739,0.25,0.42675664946407305,53.3,0.3181818181818182,0,0,1.0863489208633093,0.3061224489795918,0.15000000000000002,0.9772727272727273,2,-0.7411329662218099,-1.3407909237392839,8,0.453125,10,-1.5476798192418204,-1.2121075410774522,-1.4749583909675545
-0.8249150086967116,0.4747120929702458,0.363013698630137,0.32608695652173914,0.275,0.47603765511339324,52.7,0.4090909090909091,0,1,1.0680082987551867,0.42857142857142855,0.65,1.0348837209302326,6,3.203083816412263,-1.411358867093983,12,0.328125,18,-0.4368818573754897,-0.8323668462608322,-1.2541510641411127
1.9026423979864615,-1.2498384467205887,0.3493150684931507,0.3043478260869565,0.2416666666666667,0.39943609022556387,56.2,0.18181818181818182,0,1,1.0593884892086332,0.24489795918367346,0.25,0.9340659340659341,6,0.04771039030500472,-1.5524947538033813,12,0.609375,29,-2.103078800174986,-1.0222371936691421,-1.5485608332430352
-0.6733840416587575,1.8543525247229133,0.3082191780821918,0.2826086956521739,0.29999999999999993,0.43544112078758046,53.60000000000001,0.5909090909090909,0,1,1.0863489208633093,0.28571428571428564,0.1,1.0,6,-1.1355546444852171,-1.9759024139315762,10,0.34375,7,-1.7328128128862088,-1.2121075410774522,-1.0333437373146708
-1.4310388768485278,-0.5600182308442548,0.2191780821917808,0.34782608695652173,0.2666666666666666,0.42340261739799845,51.400000000000006,0.2727272727272727,0,0,1.0680082987551867,0.38775510204081626,0.35000000000000003,0.9166666666666666,2,0.8365537468318194,-2.893285677542665,2,0.265625,7,-0.8071478446642666,-0.6424964988525224,-1.3277535064165933
0.38733272760692083,-0.21510812290608797,0.6712328767123288,0.49999999999999994,0.5916666666666667,0.6732400339270569,72.7,0.3181818181818182,1,0,1.0712848158131179,0.6326530612244898,0.30000000000000004,1.548780487804878,2,0.44213206856841203,1.7641985838674787,12,0.453125,27,1.4144480790683949,0.6865959330056473,1.542741742327151
0.993456595758737,0.4747120929702458,0.6438356164383562,0.47826086956521735,0.5083333333333333,0.603590590177466,69.6,0.4090909090909091,1,0,1.0911141060197664,0.6122448979591837,0.1,1.3146067415730338,2,-1.1355546444852171,1.481926810448682,3,0.515625,4,1.2293150854240065,0.4967255855973373,0.8067173195723448
0.23580176056896676,0.12980198503207893,0.636986301369863,0.7391304347826086,0.6,0.5952380952380952,76.1,0.36363636363636365,1,1,1.0281538461538462,0.8163265306122449,0.30000000000000004,1.2307692307692308,6,0.44213206856841203,1.411358867093983,4,0.4375,24,3.080645021867891,2.7751697544970564,1.6163441846026316
-0.6733840416587575,-0.21510812290608797,0.636986301369863,0.3695652173913043,0.3833333333333333,0.589731729879741,58.8,0.3181818181818182,1,1,1.0599190647482013,0.48979591836734687,0.15000000000000002,1.2911392405063291,6,-0.7411329662218099,1.411358867093983,2,0.34375,4,0.11851712355767567,-0.45262615144421237,-0.2973193145598646
0.5388636946448749,0.4747120929702458,0.6301369863013698,0.5434782608695652,0.525,0.595,70.39999999999999,0.4090909090909091,1,0,1.0257775768535262,0.6326530612244898,0.35000000000000003,1.3370786516853932,3,0.8365537468318194,1.3407909237392839,3,0.46875,6,1.4144480790683949,1.066336627822267,0.9539222041233061
0.841925628720783,0.12980198503207893,0.6164383561643836,0.45652173913043476,0.5750000000000001,0.610590074247753,72.2,0.36363636363636365,1,0,1.0226864330637917,0.7142857142857142,0.15000000000000002,1.3297872340425532,2,-0.7411329662218099,1.1996550370298855,11,0.5,0,2.1549800536459487,0.3068552381890274,1.3955368577761897
1.4480494968725992,-0.5600182308442548,0.6095890410958904,0.5217391304347827,0.475,0.5614069952305246,69.5,0.2727272727272727,1,0,1.0349685534591195,0.48979591836734687,0.25,1.2988505747126438,4,0.04771039030500472,1.1290870936751864,3,0.5625,6,0.11851712355767567,0.8764662804139571,0.5123075504704223
-0.06726017350694136,-0.9049283387824217,0.6027397260273972,0.47826086956521735,0.4083333333333333,0.6079203334877258,62.699999999999996,0.2272727272727273,1,0,1.0632645739910314,0.510204081632653,0.1,1.3461538461538463,2,-1.1355546444852171,1.0585191503204872,12,0.40625,2,0.30365011720206414,0.4967255855973373,-0.0765119877334227
0.5388636946448749,0.12980198503207893,0.595890410958904,0.6086956521739131,0.41666666666666663,0.5466171617161717,66.10000000000001,0.36363636363636365,1,0,1.044492362982929,0.5918367346938775,0.35000000000000003,1.1397849462365592,1,0.8365537468318194,0.9879512069657881,3,0.46875,24,1.044182091779618,1.6359476700471969,-0.0029095454579420818
0.993456595758737,0.4747120929702458,0.595890410958904,0.5869565217391304,0.4916666666666667,0.6806344696969696,70.3,0.4090909090909091,1,0,1.0593884892086332,0.6326530612244898,0.5,1.4935064935064934,2,2.019818781622041,0.9879512069657881,11,0.515625,13,1.4144480790683949,1.446077322638887,0.6595124350213836
0.6903946616828289,-0.21510812290608797,0.595890410958904,0.32608695652173914,0.4833333333333333,0.5709134615384616,65.7,0.3181818181818182,1,1,1.067893789378938,0.42857142857142855,0.30000000000000004,1.3571428571428572,6,0.44213206856841203,0.9879512069657881,11,0.484375,2,-0.4368818573754897,-0.8323668462608322,0.5859099927459029
-1.1279769427726198,1.8543525247229133,0.589041095890411,0.5217391304347827,0.525,0.5971497390606182,66.8,0.5909090909090909,1,1,1.0945593525179858,0.5306122448979591,0.05,1.3837209302325582,5,-1.5299763227486245,0.9173832636110889,11,0.296875,3,0.4887831108464526,0.8764662804139571,0.9539222041233061
1.7511114309485074,0.12980198503207893,0.589041095890411,0.32608695652173914,0.4666666666666667,0.5551149881046789,67.0,0.36363636363636365,1,1,1.0673830935251798,0.48979591836734687,0.2,1.2584269662921348,6,-0.3467112879584026,0.9173832636110889,12,0.59375,15,0.11851712355767567,-0.8323668462608322,0.4387051081949417
-0.37032210758284945,0.12980198503207893,0.5821917808219178,0.45652173913043476,0.4666666666666667,0.5777961205117623,64.60000000000001,0.36363636363636365,1,0,1.0599190647482013,0.5714285714285714,0.35000000000000003,1.2584269662921348,0,0.8365537468318194,0.8468153202563897,12,0.375,14,0.8590490981352294,0.3068552381890274,0.4387051081949417
0.23580176056896676,0.4747120929702458,0.5821917808219178,0.47826086956521735,0.5499999999999999,0.630947455523376,70.1,0.4090909090909091,1,1,1.075013501350135,0.6734693877551019,0.25,1.4022988505747127,5,0.04771039030500472,0.8468153202563897,3,0.4375,8,1.784714066357172,0.4967255855973373,1.1747295309497479
1.4480494968725992,0.4747120929702458,0.5821917808219178,0.41304347826086957,0.5666666666666665,0.5889057750759878,72.4,0.4090909090909091,1,0,1.0281538461538462,0.5306122448979591,0.35000000000000003,1.3932584269662922,4,0.8365537468318194,0.8468153202563897,10,0.5625,3,0.4887831108464526,-0.0728854566275925,1.3219344155007091
-1.8856317779623901,0.8196222009084128,0.5821917808219178,0.43478260869565216,0.5416666666666666,0.6460914139256728,64.9,0.4545454545454546,1,1,1.0657633242999096,0.5714285714285714,0.25,1.5125,5,0.04771039030500472,0.8468153202563897,11,0.21875,18,0.8590490981352294,0.11698489078071744,1.1011270886742672
-1.1279769427726198,-0.21510812290608797,0.5753424657534246,0.49999999999999994,0.5499999999999999,0.6759751773049646,67.7,0.3181818181818182,1,0,1.0712848158131179,0.4693877551020407,0.1,1.7428571428571429,2,-1.1355546444852171,0.7762473769016907,3,0.296875,10,-0.06661587008671278,0.6865959330056473,1.1747295309497479
0.0842707935310127,0.8196222009084128,0.5753424657534246,0.49999999999999994,0.6,0.6072106261859582,72.5,0.4545454545454546,1,0,1.0712848158131179,0.6122448979591837,0.05,1.4222222222222223,4,-1.5299763227486245,0.7762473769016907,12,0.421875,3,1.2293150854240065,0.6865959330056473,1.6163441846026316
0.841925628720783,1.5094424167847464,0.5753424657534246,0.5217391304347827,0.4083333333333333,0.5718954248366013,65.1,0.5454545454545454,1,0,1.075013501350135,0.48979591836734687,0.25,1.2650602409638554,4,0.04771039030500472,0.7762473769016907,11,0.5,10,0.11851712355767567,0.8764662804139571,-0.0765119877334227
0.0842707935310127,1.1645323088465795,0.5684931506849316,0.43478260869565216,0.475,0.5645483613109512,65.60000000000001,0.5,1,0,1.0257775768535262,0.5510204081632653,0.45,1.313953488372093,3,1.625397103358634,0.7056794335469915,3,0.421875,29,0.673916104490841,0.11698489078071744,0.5123075504704223
-0.5218530746208035,0.4747120929702458,0.5684931506849316,0.5869565217391304,0.5583333333333332,0.6699346405228759,70.5,0.4090909090909091,1,0,1.0226864330637917,0.6938775510204083,0.55,1.4819277108433735,1,2.4142404598854488,0.7056794335469915,2,0.359375,24,1.9698470600015603,1.446077322638887,1.2483319732252285
-0.06726017350694136,0.12980198503207893,0.5684931506849316,0.43478260869565216,0.4083333333333333,0.5875111906893464,62.1,0.36363636363636365,1,0,1.0648473967684022,0.510204081632653,0.4,1.2962962962962963,3,1.2309754250952267,0.7056794335469915,1,0.40625,18,0.30365011720206414,0.11698489078071744,-0.0765119877334227
-1.4310388768485278,0.8196222009084128,0.5684931506849316,0.45652173913043476,0.525,0.6049206994713298,65.3,0.4545454545454546,1,0,1.075013501350135,0.653061224489796,0.15000000000000002,1.3222222222222222,2,-0.7411329662218099,0.7056794335469915,2,0.265625,21,1.5995810727127833,0.3068552381890274,0.9539222041233061
1.296518529834645,-0.21510812290608797,0.5684931506849316,0.5869565217391304,0.6,0.5592450192240476,76.1,0.3181818181818182,1,1,1.075013501350135,0.6938775510204083,0.30000000000000004,1.2427184466019416,5,0.44213206856841203,0.7056794335469915,1,0.546875,19,1.9698470600015603,1.446077322638887,1.6163441846026316
0.993456595758737,0.12980198503207893,0.5684931506849316,0.45652173913043476,0.6333333333333334,0.6221719457013575,75.30000000000001,0.36363636363636365,1,0,1.0281538461538462,0.6734693877551019,0.4,1.434782608695652,4,1.2309754250952267,0.7056794335469915,11,0.515625,2,1.784714066357172,0.3068552381890274,1.9107539537045541
-0.2187911405448954,0.12980198503207893,0.5616438356164384,0.43478260869565216,0.3666666666666667,0.5595344673231871,59.800000000000004,0.36363636363636365,1,0,1.0352488687782806,0.4489795918367347,0.30000000000000004,1.2345679012345678,0,0.44213206856841203,0.6351114901922923,2,0.390625,16,-0.2517488637311012,0.11698489078071744,-0.4445241991108258
0.38733272760692083,-0.21510812290608797,0.5616438356164384,0.3695652173913043,0.5416666666666666,0.6452645051194539,68.5,0.3181818181818182,1,0,1.0680082987551867,0.5510204081632653,0.35000000000000003,1.4938271604938271,2,0.8365537468318194,0.6351114901922923,1,0.453125,4,0.673916104490841,-0.45262615144421237,1.1011270886742672
-0.37032210758284945,0.8196222009084128,0.5547945205479452,0.41304347826086957,0.375,0.5374627501064283,59.6,0.4545454545454546,1,0,1.044492362982929,0.5306122448979591,0.25,1.1222222222222222,0,0.04771039030500472,0.5645435468375932,12,0.375,26,0.4887831108464526,-0.0728854566275925,-0.37092175683534523
-0.37032210758284945,-1.5947485546587556,0.5547945205479452,0.2173913043478261,0.3833333333333333,0.5572552447552448,57.300000000000004,0.13636363636363635,1,1,1.0257775768535262,0.3469387755102041,0.2,1.3246753246753247,6,-0.3467112879584026,0.5645435468375932,11,0.375,2,-1.1774138319530436,-1.7817185833023819,-0.2973193145598646
0.23580176056896676,0.4747120929702458,0.5547945205479452,0.41304347826086957,0.3833333333333333,0.5,61.2,0.4090909090909091,1,0,1.053273381294964,0.4693877551020407,0.25,1.120879120879121,1,0.04771039030500472,0.5645435468375932,2,0.4375,22,-0.06661587008671278,-0.0728854566275925,-0.2973193145598646
0.6903946616828289,-1.9396586625969225,0.547945205479452,0.47826086956521735,0.5,0.583266291230893,68.6,0.09090909090909091,1,0,1.0599190647482013,0.5714285714285714,0.7000000000000001,1.3181818181818181,4,3.5975054946756706,0.49397560348289404,3,0.484375,16,0.8590490981352294,0.4967255855973373,0.7331148772968642
0.841925628720783,-2.284568770535089,0.547945205479452,0.34782608695652173,0.31666666666666665,0.5714980544747083,58.3,0.045454545454545456,1,0,1.0632645739910314,0.4081632653061224,0.30000000000000004,1.2876712328767124,2,0.44213206856841203,0.49397560348289404,11,0.5,16,-0.6220148510198782,-0.6424964988525224,-0.8861388527637095
1.296518529834645,-1.2498384467205887,0.5410958904109588,0.32608695652173914,0.44166666666666665,0.5426125049780964,64.9,0.18181818181818182,1,1,1.106606334841629,0.48979591836734687,0.2,1.2247191011235956,5,-0.3467112879584026,0.42340766012819486,2,0.546875,10,0.11851712355767567,-0.8323668462608322,0.2178977813684998
