REB_STANDARDIZED,STL_STANDARDIZED,PLUS_MINUS_NORMALIZED,AST_NORMALIZED,PTS_NORMALIZED,TRUE_SHOOTING_PCT,OFFENSIVE_RATING,STL_NORMALIZED,WL_ENCODED,IS_WEEKEND,OPPONENT_STRENGTH_SCORE,FGM_NORMALIZED,BLK_NORMALIZED,FG_EFFICIENCY,DAY_OF_WEEK,BLK_STANDARDIZED,PLUS_MINUS_STANDARDIZED,MONTH,REB_NORMALIZED,TEAM_ID_ENCODED,FGM_STANDARDIZED,AST_STANDARDIZED,PTS_STANDARDIZED
2.021254116453076,1.0476514528874636,0.7037037037037037,0.8709677419354838,0.6483516483516484,0.5867641400538669,76.10000000000001,0.5,1,0,1.028888888888889,0.8205128205128205,0.2,1.22,1,-0.7245757922637317,1.4891115489830546,4,0.7083333333333333,18,2.536722960331164,2.710048167022639,1.4326284905093807
1.1188437161010933,-0.3916696067142167,0.4166666666666667,0.3870967741935484,0.4285714285714285,0.4881316998468606,61.800000000000004,0.30000000000000004,0,1,1.028888888888889,0.4102564102564102,0.7333333333333333,1.186046511627907,5,2.4513889886723557,-0.6091819973112496,4,0.5833333333333333,18,-0.46693760039933563,-0.2688860150824768,-0.06961052508767943
0.36683504914110765,-1.1113301365150567,0.6944444444444444,0.6774193548387096,0.5824175824175825,0.6162345941351466,68.60000000000001,0.2,1,0,1.0158695652173912,0.6153846153846152,0.5333333333333333,1.380952380952381,3,1.260402195821323,1.4214246603929157,5,0.4791666666666667,18,1.0348926799659142,1.5184744941805925,0.9819567858302627
1.4196471828850874,-0.7514998716146367,0.6018518518518519,0.6129032258064516,0.5384615384615384,0.5575467941059339,68.5,0.25,1,0,1.0158695652173912,0.5641025641025641,0.2,1.2584269662921348,3,-0.7245757922637317,0.7445557744915273,5,0.625,18,0.6594351098746017,1.1212832698999105,0.6815089827108506
0.06603158235711344,0.3279909230866235,0.4537037037037037,0.4516129032258065,0.36263736263736257,0.5161290322580645,57.900000000000006,0.4,0,1,1.0158695652173912,0.358974358974359,0.4,1.170731707317073,6,0.4664110005873011,-0.33843444295069425,5,0.43749999999999994,18,-0.842395170490648,0.1283052091982053,-0.5202822297667975
2.923664516805059,2.127142247588724,0.5277777777777778,0.4838709677419355,0.8461538461538461,0.5134976525821596,81.5,0.65,1,0,1.0759,0.846153846153846,0.3333333333333333,1.1290322580645162,4,0.0694154029702902,0.20306066577041654,5,0.8333333333333333,20,2.7244517453768204,0.3269008213385463,2.784643604546735
0.06603158235711344,-1.1113301365150567,0.46296296296296297,0.32258064516129026,0.5384615384615384,0.5937234944868534,63.1,0.2,0,1,1.0759,0.5128205128205128,0.3333333333333333,1.3658536585365855,6,0.0694154029702902,-0.27074755436055536,5,0.43749999999999994,20,0.2839775397832893,-0.6660772393631588,0.6815089827108506
0.06603158235711344,-1.1113301365150567,0.6018518518518519,0.32258064516129026,0.6153846153846153,0.5821917808219178,65.9,0.2,1,0,1.0759,0.5641025641025641,0.3333333333333333,1.3370786516853932,3,0.0694154029702902,0.7445557744915273,5,0.43749999999999994,20,0.6594351098746017,-0.6660772393631588,1.2072926381698217
-0.6859770846028722,-0.7514998716146367,0.4814814814814815,0.7419354838709677,0.5934065934065934,0.5712890625,67.5,0.25,0,0,1.1018867924528302,0.7179487179487178,0.4,1.1938775510204083,0,0.4664110005873011,-0.13537377718027768,5,0.3333333333333333,20,1.7858078201485392,1.9156657184612744,1.0570687366101157
-0.2347718844268808,0.6878211879870436,0.39814814814814814,0.4516129032258065,0.39560439560439564,0.497387459807074,58.5,0.45,0,1,1.1018867924528302,0.38461538461538464,0.2,1.1647058823529413,5,-0.7245757922637317,-0.7445557744915273,5,0.3958333333333333,20,-0.6546663854449919,0.1283052091982053,-0.29494637742723845
0.21643331574911057,0.6878211879870436,0.6851851851851851,0.29032258064516125,0.5604395604395603,0.5743651753325273,63.900000000000006,0.45,1,0,1.0289915966386554,0.5897435897435896,0.4,1.2666666666666666,1,0.4664110005873011,1.353737771802777,4,0.4583333333333333,20,0.847163894920258,-0.8646728515034998,0.8317328842705567
0.36683504914110765,0.3279909230866235,0.5277777777777778,0.4516129032258065,0.6043956043956044,0.5559743686392763,67.30000000000001,0.4,1,0,1.0289915966386554,0.6666666666666665,0.3333333333333333,1.2291666666666667,1,0.0694154029702902,0.20306066577041654,4,0.4791666666666667,20,1.4103502500572267,0.1283052091982053,1.1321806873899687
0.8180402493170991,0.3279909230866235,0.5462962962962963,0.1935483870967742,0.4505494505494506,0.5312627707396813,60.2,0.4,1,1,1.0289915966386554,0.43589743589743585,0.6,1.2093023255813953,6,1.657397793438334,0.33843444295069425,4,0.5416666666666667,20,-0.27920881535367936,-1.4604596879245229,0.08061337647202658
0.36683504914110765,0.6878211879870436,0.5925925925925926,0.5161290322580645,0.6043956043956044,0.5723709740007761,67.9,0.45,1,0,1.0759,0.641025641025641,0.13333333333333333,1.3258426966292134,3,-1.1215713898807427,0.6768688859013885,4,0.4791666666666667,22,1.2226214650115705,0.5254964334788873,1.1321806873899687
-0.2347718844268808,-1.4711604014154769,0.6574074074074074,0.5483870967741935,0.6263736263736265,0.6558810668998688,67.8,0.15000000000000002,1,0,1.0759,0.7435897435897436,0.4666666666666667,1.4285714285714286,3,0.863406598204312,1.1506771060323604,4,0.3958333333333333,22,1.9735366051941954,0.7240920456192284,1.2824045889496747
0.5172367825331048,-1.1113301365150567,0.37037037037037035,0.4838709677419355,0.43956043956043966,0.5532874946282768,61.9,0.2,0,1,1.0759,0.4615384615384615,0.26666666666666666,1.3037974683544304,5,-0.3275801946467207,-0.9476164402619438,4,0.49999999999999994,22,-0.09148003030802315,0.3269008213385463,0.005501425692173586
0.06603158235711344,-0.3916696067142167,0.49074074074074076,0.3548387096774194,0.46153846153846156,0.541907514450867,60.6,0.30000000000000004,0,0,1.1018867924528302,0.48717948717948717,0.3333333333333333,1.2352941176470589,0,0.0694154029702902,-0.06768688859013884,6,0.43749999999999994,24,0.09624875473763307,-0.4674816272228178,0.1557253272518796
0.9684419827090961,0.3279909230866235,0.4537037037037037,0.29032258064516125,0.4505494505494506,0.4931714719271624,61.400000000000006,0.4,0,1,1.1018867924528302,0.4102564102564102,0.13333333333333333,1.1063829787234043,6,-1.1215713898807427,-0.33843444295069425,6,0.5625,24,-0.46693760039933563,-0.8646728515034998,0.08061337647202658
-0.9867805513868664,-0.3916696067142167,0.5833333333333334,0.5483870967741935,0.6043956043956044,0.6477821695213,65.5,0.30000000000000004,1,0,1.1018867924528302,0.5128205128205128,0.4,1.5324675324675325,3,0.4664110005873011,0.6091819973112496,5,0.2916666666666667,24,0.2839775397832893,0.7240920456192284,1.1321806873899687
-0.6859770846028722,-0.0318393418137966,0.5555555555555556,0.3870967741935484,0.4065934065934066,0.5975143403441682,57.4,0.35000000000000003,1,1,1.061157894736842,0.43589743589743585,0.26666666666666666,1.3513513513513513,5,-0.3275801946467207,0.4061213315408331,5,0.3333333333333333,24,-0.27920881535367936,-0.2688860150824768,-0.21983442664738542
0.21643331574911057,0.6878211879870436,0.6666666666666666,0.7741935483870968,0.6263736263736265,0.6067961165048544,70.8,0.45,1,0,1.061157894736842,0.5641025641025641,0.3333333333333333,1.3793103448275863,1,0.0694154029702902,1.2183639946224991,5,0.4583333333333333,24,0.6594351098746017,2.1142613306016154,1.2824045889496747
1.8708523830610788,1.4074817177878838,0.5555555555555556,0.6451612903225806,0.6043956043956044,0.520098730606488,72.1,0.55,1,1,1.061157894736842,0.5384615384615383,0.6666666666666666,1.1568627450980393,6,2.0543933910553447,0.4061213315408331,5,0.6875,24,0.47170632482894553,1.3198788820402514,1.1321806873899687
0.36683504914110765,-1.1113301365150567,0.4722222222222222,0.4838709677419355,0.41758241758241754,0.536321155480034,60.800000000000004,0.2,0,1,0.9390000000000001,0.5384615384615383,0.26666666666666666,1.1477272727272727,5,-0.3275801946467207,-0.20306066577041654,4,0.4791666666666667,24,0.47170632482894553,0.3269008213385463,-0.14472247586753242
-0.08437015103488368,1.0476514528874636,0.7685185185185185,0.5483870967741935,0.5274725274725275,0.5874259102455546,64.5,0.5,1,0,0.9390000000000001,0.5897435897435896,0.3333333333333333,1.2758620689655173,1,0.0694154029702902,1.9629197691140265,4,0.4166666666666667,24,0.847163894920258,0.7240920456192284,0.6063970319309976
0.8180402493170991,0.3279909230866235,0.6759259259259259,0.8387096774193548,0.5714285714285715,0.610144312393888,70.6,0.4,1,0,0.9390000000000001,0.5641025641025641,0.2,1.3529411764705883,1,-0.7245757922637317,1.286050883212638,4,0.5416666666666667,24,0.6594351098746017,2.5114525548822977,0.9068448350504097
-0.38517361781887793,-1.4711604014154769,0.6203703703703703,0.4193548387096774,0.4945054945054944,0.6029477445288075,61.5,0.15000000000000002,1,1,1.031264367816092,0.5641025641025641,0.4,1.3670886075949367,5,0.4664110005873011,0.879929551671805,4,0.37499999999999994,24,0.6594351098746017,-0.07029040294213573,0.3810611795914386
-0.9867805513868664,1.0476514528874636,0.4537037037037037,0.3870967741935484,0.2857142857142857,0.4606625258799172,52.4,0.5,0,0,1.031264367816092,0.358974358974359,0.26666666666666666,0.9888888888888889,0,-0.3275801946467207,-0.33843444295069425,4,0.2916666666666667,24,-0.842395170490648,-0.2688860150824768,-1.0460658852257685
-0.08437015103488368,1.767311982688304,0.8333333333333333,0.4516129032258065,0.6813186813186812,0.6475341898052217,69.2,0.6000000000000001,1,0,1.031264367816092,0.5384615384615383,0.13333333333333333,1.524390243902439,1,-1.1215713898807427,2.4367279892449982,5,0.4166666666666667,24,0.47170632482894553,0.1283052091982053,1.6579643428489397
0.9684419827090961,1.0476514528874636,0.5185185185185185,0.22580645161290325,0.31868131868131877,0.4724732949876746,56.0,0.5,1,1,1.031264367816092,0.38461538461538464,0.26666666666666666,1.0337078651685394,6,-0.3275801946467207,0.13537377718027768,5,0.5625,24,-0.6546663854449919,-1.261864075784182,-0.8207300328862095
1.4196471828850874,-0.0318393418137966,0.6481481481481481,0.5161290322580645,0.48351648351648346,0.549055829228243,65.6,0.35000000000000003,1,0,1.0614117647058823,0.4615384615384615,0.4666666666666667,1.244186046511628,0,0.863406598204312,1.0829902174422215,4,0.625,25,-0.09148003030802315,0.5254964334788873,0.3059492288115856
0.8180402493170991,0.6878211879870436,0.4722222222222222,0.4193548387096774,0.41758241758241754,0.5388390951771234,61.1,0.45,0,1,1.0614117647058823,0.3333333333333333,0.7333333333333333,1.3116883116883118,5,2.4513889886723557,-0.20306066577041654,4,0.5416666666666667,25,-1.0301239555363044,-0.07029040294213573,-0.14472247586753242
0.36683504914110765,-1.1113301365150567,0.2777777777777778,0.8064516129032258,0.5164835164835165,0.5553311793214862,67.4,0.2,0,0,1.0158695652173912,0.6153846153846152,0.13333333333333333,1.1956521739130435,0,-1.1215713898807427,-1.6244853261633323,8,0.4791666666666667,14,1.0348926799659142,2.3128569427419565,0.5312850811511446
0.5172367825331048,-1.4711604014154769,0.4537037037037037,0.5483870967741935,0.39560439560439564,0.5109413707679604,60.9,0.15000000000000002,0,0,1.0158695652173912,0.358974358974359,0.4,1.1647058823529413,2,0.4664110005873011,-0.33843444295069425,8,0.49999999999999994,14,-0.842395170490648,0.7240920456192284,-0.29494637742723845
-0.08437015103488368,-0.0318393418137966,0.3888888888888889,0.5806451612903225,0.5494505494505494,0.5350378787878788,65.6,0.35000000000000003,0,1,1.0035955056179775,0.6153846153846152,0.13333333333333333,1.1414141414141414,6,-1.1215713898807427,-0.8122426630816661,9,0.4166666666666667,1,1.0348926799659142,0.9226876577595694,0.7566209334907037
1.1188437161010933,0.3279909230866235,0.6018518518518519,0.6129032258064516,0.5934065934065934,0.5957230142566191,69.9,0.4,1,1,1.0035955056179775,0.5641025641025641,0.2,1.3764705882352941,5,-0.7245757922637317,0.7445557744915273,9,0.5833333333333333,1,0.6594351098746017,1.1212832698999105,1.0570687366101157
0.5172367825331048,-1.4711604014154769,0.4722222222222222,0.6451612903225806,0.5054945054945056,0.5973257343270496,65.8,0.15000000000000002,0,0,1.0035955056179775,0.5128205128205128,0.3333333333333333,1.329268292682927,2,0.0694154029702902,-0.20306066577041654,9,0.49999999999999994,1,0.2839775397832893,1.3198788820402514,0.45617313037129165
-0.08437015103488368,-1.1113301365150567,0.537037037037037,0.3548387096774194,0.5164835164835165,0.5804136766568172,62.300000000000004,0.2,1,1,1.031264367816092,0.48717948717948717,0.3333333333333333,1.3414634146341464,6,0.0694154029702902,0.27074755436055536,8,0.4166666666666667,1,0.09624875473763307,-0.4674816272228178,0.5312850811511446
0.36683504914110765,-0.0318393418137966,0.5740740740740741,0.22580645161290325,0.4285714285714285,0.5227552275522755,58.800000000000004,0.35000000000000003,1,0,1.031264367816092,0.43589743589743585,0.5333333333333333,1.1724137931034482,4,1.260402195821323,0.5414951087211107,8,0.4791666666666667,1,-0.27920881535367936,-1.261864075784182,-0.06961052508767943
0.21643331574911057,1.767311982688304,0.5462962962962963,0.3548387096774194,0.31868131868131877,0.47856845609654597,55.7,0.6000000000000001,1,0,1.0158695652173912,0.4102564102564102,0.3333333333333333,1.069767441860465,4,0.0694154029702902,0.33843444295069425,9,0.4583333333333333,1,-0.46693760039933563,-0.4674816272228178,-0.8207300328862095
0.21643331574911057,-0.3916696067142167,0.5277777777777778,0.32258064516129026,0.4285714285714285,0.5862068965517241,59.400000000000006,0.30000000000000004,1,0,1.0158695652173912,0.3333333333333333,0.6,1.3421052631578947,1,1.657397793438334,0.20306066577041654,9,0.4583333333333333,1,-1.0301239555363044,-0.6660772393631588,-0.06961052508767943
0.36683504914110765,-0.7514998716146367,0.7037037037037037,0.4838709677419355,0.5274725274725275,0.6244374437443745,64.80000000000001,0.25,1,0,1.0158695652173912,0.48717948717948717,0.4,1.4415584415584415,0,0.4664110005873011,1.4891115489830546,9,0.4791666666666667,1,0.09624875473763307,0.3269008213385463,0.6063970319309976
1.1188437161010933,0.3279909230866235,0.6666666666666666,0.5483870967741935,0.5384615384615384,0.6071118820468344,67.30000000000001,0.4,1,1,1.0158695652173912,0.5128205128205128,0.26666666666666666,1.3493975903614457,6,-0.3275801946467207,1.2183639946224991,8,0.5833333333333333,1,0.2839775397832893,0.7240920456192284,0.6815089827108506
-0.2347718844268808,0.6878211879870436,0.42592592592592593,0.32258064516129026,0.5164835164835165,0.6006989951944081,61.699999999999996,0.45,0,0,1.0601869158878505,0.4615384615384615,0.13333333333333333,1.3580246913580247,0,-1.1215713898807427,-0.5414951087211107,8,0.3958333333333333,5,-0.09148003030802315,-0.6660772393631588,0.5312850811511446
0.9684419827090961,-0.7514998716146367,0.6203703703703703,0.5483870967741935,0.7032967032967034,0.6089374760260836,73.0,0.25,1,0,1.0601869158878505,0.641025641025641,0.26666666666666666,1.4431818181818181,2,-0.3275801946467207,0.879929551671805,8,0.5625,5,1.2226214650115705,0.7240920456192284,1.8081882444086457
-1.738789218346852,0.3279909230866235,0.10185185185185186,0.3548387096774194,0.5274725274725275,0.5576768488745981,59.400000000000006,0.4,0,0,1.0601869158878505,0.48717948717948717,0.4,1.3058823529411765,1,0.4664110005873011,-2.9105362093759704,8,0.18749999999999994,5,0.09624875473763307,-0.4674816272228178,0.6063970319309976
-0.38517361781887793,0.6878211879870436,0.28703703703703703,0.3870967741935484,0.3736263736263735,0.5111720067453626,56.800000000000004,0.45,0,0,1.0601869158878505,0.4102564102564102,0.3333333333333333,1.1686746987951808,3,0.0694154029702902,-1.5567984375731934,9,0.37499999999999994,6,-0.46693760039933563,-0.2688860150824768,-0.44517027898694445
0.36683504914110765,0.6878211879870436,0.5833333333333334,0.32258064516129026,0.5164835164835165,0.5584890333062551,62.9,0.45,1,1,1.0601869158878505,0.5641025641025641,0.5333333333333333,1.2087912087912087,5,1.260402195821323,0.6091819973112496,9,0.4791666666666667,6,0.6594351098746017,-0.6660772393631588,0.5312850811511446
0.21643331574911057,-0.0318393418137966,0.5555555555555556,0.3870967741935484,0.5274725274725275,0.6032608695652174,63.60000000000001,0.35000000000000003,1,0,1.0601869158878505,0.5128205128205128,0.3333333333333333,1.3703703703703705,4,0.0694154029702902,0.4061213315408331,9,0.4583333333333333,6,0.2839775397832893,-0.2688860150824768,0.6063970319309976
1.5700489162770845,-1.1113301365150567,0.6388888888888888,0.4516129032258065,0.4505494505494506,0.6187529747739171,64.1,0.2,1,0,1.0601869158878505,0.48717948717948717,0.3333333333333333,1.3506493506493507,1,0.0694154029702902,1.0153033288520827,9,0.6458333333333333,6,0.09624875473763307,0.1283052091982053,0.08061337647202658
-0.8363788179948692,-1.4711604014154769,0.3888888888888889,0.4838709677419355,0.5604395604395603,0.5979857322702476,63.6,0.15000000000000002,0,0,1.0376315789473685,0.5641025641025641,0.13333333333333333,1.3734939759036144,4,-1.1215713898807427,-0.8122426630816661,9,0.31249999999999994,6,0.6594351098746017,0.3269008213385463,0.8317328842705567
-0.9867805513868664,-0.7514998716146367,0.40740740740740744,0.4838709677419355,0.48351648351648346,0.5274053627760252,60.5,0.25,0,1,1.0376315789473685,0.48717948717948717,0.13333333333333333,1.1888888888888889,5,-1.1215713898807427,-0.6768688859013885,9,0.2916666666666667,6,0.09624875473763307,0.3269008213385463,0.3059492288115856
-1.738789218346852,1.767311982688304,0.4814814814814815,0.4516129032258065,0.43956043956043966,0.5817894261183914,57.1,0.6000000000000001,0,1,1.0376315789473685,0.4102564102564102,0.26666666666666666,1.3918918918918919,6,-0.3275801946467207,-0.13537377718027768,9,0.18749999999999994,6,-0.46693760039933563,0.1283052091982053,0.005501425692173586
0.06603158235711344,0.3279909230866235,0.6111111111111112,0.4516129032258065,0.6153846153846153,0.7217370208636584,67.10000000000001,0.4,1,1,1.038181818181818,0.5128205128205128,0.26666666666666666,1.676056338028169,6,-0.3275801946467207,0.8122426630816661,8,0.43749999999999994,6,0.2839775397832893,0.1283052091982053,1.2072926381698217
-0.38517361781887793,-1.830990666315897,0.4814814814814815,0.5483870967741935,0.7032967032967034,0.6006432084752176,70.30000000000001,0.1,0,1,1.038181818181818,0.7692307692307692,0.26666666666666666,1.27,6,-0.3275801946467207,-0.13537377718027768,8,0.37499999999999994,6,2.1612653902398518,0.7240920456192284,1.8081882444086457
